trade_id,region1,region2,industry1,industry2,amount
2920,JP,JP,CONST,TEXT1,21.97
4017,JP,JP,ELE12,RADIO,21.96
5134,JP,JP,ELEC8,TEXTI,21.95
3931,JP,JP,ELE12,CONST,21.95
326,JP,JP,ALUM1,COPP1,21.95
13504,JP,JP,RADIO,ANIMA,21.93
3958,JP,JP,ELE12,FURNI,21.89
8165,JP,JP,INTER,RETA1,21.89
16095,JP,JP,SUPPO,RETAI,21.85
16610,JP,JP,TRAN1,FISH5,21.80
10333,JP,JP,NATUR,MACHI,21.79
9387,JP,JP,MEATA,COKEO,21.76
1463,JP,JP,BUSIN,LEAD1,21.76
11764,JP,JP,PAPER,OILHA,21.73
13346,JP,JP,PUBLI,RAILW,21.72
16461,JP,JP,TEXTI,PLAST,21.71
15080,JP,JP,SALEM,ELEC8,21.68
4462,JP,JP,ELEC3,POSTT,21.68
3340,JP,JP,DAIRY,VEGE1,21.63
17435,JP,JP,WEARI,SEACO,21.60
9932,JP,JP,MOTO1,FISHF,21.55
1324,JP,JP,BRICK,BRICK,21.54
16915,JP,JP,TRANS,WHOLE,21.54
7072,JP,JP,GASDI,TRAN2,21.54
10122,JP,JP,MOTOR,OFFIC,21.53
14240,JP,JP,REFI1,RUBBE,21.52
9023,JP,JP,LUBRI,RECRE,21.50
7599,JP,JP,HOTEL,HEAVY,21.49
8979,JP,JP,LUBRI,GASDI,21.48
2520,JP,JP,COLLE,FISHF,21.47
7942,JP,JP,INSUR,ELEC2,21.46
13722,JP,JP,RAILW,MEDIC,21.45
4320,JP,JP,ELEC2,PROCE,21.41
8506,JP,JP,LANDT,MEMBE,21.39
420,JP,JP,ALUM1,TEXTI,21.38
14479,JP,JP,RESEA,ELEC4,21.35
6246,JP,JP,FOOD5,CERAM,21.33
16418,JP,JP,TEXTI,GLASS,21.33
7198,JP,JP,GLASS,POSTT,21.31
12528,JP,JP,PLAST,KEROS,21.31
6562,JP,JP,FORES,FABRI,21.30
12988,JP,JP,PRINT,ALUM1,21.30
12264,JP,JP,PLAS1,FOODW,21.27
5292,JP,JP,ELECT,TRAN2,21.27
13763,JP,JP,RAILW,RENTI,21.27
6425,JP,JP,FOODW,FOUND,21.27
11455,JP,JP,PAPE1,FOUND,21.26
566,JP,JP,AUXIL,ELEC4,21.26
5065,JP,JP,ELEC8,LEAD1,21.25
17579,JP,JP,WHOLE,BITU1,21.25
4847,JP,JP,ELEC6,HOTEL,21.23
14530,JP,JP,RESEA,NONME,21.22
17592,JP,JP,WHOLE,COKEO,21.18
5165,JP,JP,ELECT,CEMEN,21.17
10981,JP,JP,OFFIC,WHOLE,21.15
10413,JP,JP,NFERT,CONST,21.13
6144,JP,JP,FOOD4,FOODW,21.11
13652,JP,JP,RAILW,BEVER,21.11
2511,JP,JP,COLLE,ELEC3,21.10
13585,JP,JP,RADIO,NONME,21.07
4507,JP,JP,ELEC3,WOODW,21.06
17361,JP,JP,WEARI,FOUND,21.05
6502,JP,JP,FOODW,SUPPO,21.05
6242,JP,JP,FOOD5,BRICK,21.04
11534,JP,JP,PAPE1,SUPPO,21.04
2531,JP,JP,COLLE,GLASS,21.00
15300,JP,JP,SEACO,AIRTR,20.98
7995,JP,JP,INSUR,OFFIC,20.95
14993,JP,JP,RUBBE,PREC1,20.92
5110,JP,JP,ELEC8,PULP5,20.92
5196,JP,JP,ELECT,FISH5,20.86
7114,JP,JP,GLASS,BASIC,20.86
10216,JP,JP,NAPHT,FURNI,20.85
5389,JP,JP,FABRI,MOTOR,20.83
9108,JP,JP,MACHI,INSUR,20.82
9802,JP,JP,MEMBE,HOTEL,20.81
800,JP,JP,BASIC,RAILW,20.79
5605,JP,JP,FINAN,TRAN2,20.77
9299,JP,JP,MEAT4,ELEC1,20.76
17855,JP,JP,WOOD1,WHOLE,20.75
7615,JP,JP,HOTEL,MEAT4,20.74
8529,JP,JP,LANDT,PIGS9,20.74
11004,JP,JP,OILHA,COLLE,20.74
5504,JP,JP,FINAN,ELEC6,20.72
4683,JP,JP,ELEC5,DISTR,20.71
2887,JP,JP,CONST,PIGS9,20.70
4810,JP,JP,ELEC6,COKE1,20.66
3349,JP,JP,DIST1,AIRTR,20.64
8655,JP,JP,LEAD1,PREC1,20.61
4495,JP,JP,ELEC3,TRAN1,20.61
13282,JP,JP,PUBLI,FINAN,20.60
17831,JP,JP,WOOD1,RESEA,20.59
1797,JP,JP,CERAM,ELECT,20.54
14399,JP,JP,RENTI,PULP5,20.54
9114,JP,JP,MACHI,LEAD1,20.53
11644,JP,JP,PAPE4,REALE,20.51
3642,JP,JP,DISTR,WEARI,20.51
7681,JP,JP,HOTEL,TRAN1,20.51
3243,JP,JP,DAIRY,CROPS,20.47
17021,JP,JP,VEGE1,PUBLI,20.46
8495,JP,JP,LANDT,LEAD1,20.44
13631,JP,JP,RADIO,TEXTI,20.39
12700,JP,JP,POSTT,PFERT,20.35
6341,JP,JP,FOOD5,REALE,20.35
1245,JP,JP,BLAST,FOUND,20.33
14195,JP,JP,RECRE,TRANS,20.24
5040,JP,JP,ELEC8,FINAN,20.23
35,JP,JP,93197,ELEC1,20.23
6949,JP,JP,GASDI,CATTL,20.23
10085,JP,JP,MOTOR,FORES,20.23
11799,JP,JP,PAPER,SANDC,20.21
3202,JP,JP,CRUDE,GASDI,20.20
583,JP,JP,AUXIL,GASDI,20.20
12612,JP,JP,POSTT,CEMEN,20.20
4559,JP,JP,ELEC4,FOUND,20.18
13479,JP,JP,PULP5,RUBBE,20.15
323,JP,JP,ALUM1,COLLE,20.14
1285,JP,JP,BLAST,POSTT,20.11
11121,JP,JP,OILHA,WHOLE,20.09
4934,JP,JP,ELEC6,WHOLE,20.09
5650,JP,JP,FISH5,ELEC4,20.09
4101,JP,JP,ELEC1,FISH5,20.07
7460,JP,JP,HEAVY,LUBRI,20.07
9778,JP,JP,MEMBE,ELEC2,20.07
16027,JP,JP,SUPPO,FORES,20.04
16764,JP,JP,TRAN2,NAPHT,20.01
2081,JP,JP,CHEM1,RAWMI,19.99
15635,JP,JP,STEAM,MOTO1,19.99
13672,JP,JP,RAILW,COPP1,19.96
4474,JP,JP,ELEC3,RECRE,19.95
6195,JP,JP,FOOD4,PUBLI,19.94
9213,JP,JP,MEAT1,ELEC1,19.94
18009,JP,JP,WOODW,FISH5,19.94
3427,JP,JP,DIST1,MEMBE,19.94
43,JP,JP,93197,FABRI,19.92
6358,JP,JP,FOOD5,SUPPO,19.91
16488,JP,JP,TEXTI,SUPPO,19.91
607,JP,JP,AUXIL,MEDIC,19.90
11097,JP,JP,OILHA,RESEA,19.89
18013,JP,JP,WOODW,FOOD5,19.87
9843,JP,JP,MEMBE,POSTT,19.85
3932,JP,JP,ELE12,COPP1,19.83
2318,JP,JP,COKE1,FOUND,19.82
14094,JP,JP,RECRE,ELEC1,19.82
2886,JP,JP,CONST,PFERT,19.82
16632,JP,JP,TRAN1,LANDT,19.79
6391,JP,JP,FOODW,CHEM1,19.79
16056,JP,JP,SUPPO,NAPHT,19.78
17654,JP,JP,WHOLE,NFERT,19.74
3750,JP,JP,EDUCA,RECRE,19.74
10623,JP,JP,NONF1,WEARI,19.73
15705,JP,JP,STONE,CEMEN,19.72
1590,JP,JP,CATTL,INTER,19.71
13226,JP,JP,PROCE,RUBBE,19.68
17757,JP,JP,WOOD1,FABRI,19.68
7381,JP,JP,HEALT,VEGE1,19.67
17715,JP,JP,WHOLE,WOOD2,19.66
6482,JP,JP,FOODW,RADIO,19.66
11515,JP,JP,PAPE1,RADIO,19.65
7585,JP,JP,HOTEL,FISH5,19.62
10298,JP,JP,NATUR,DIST1,19.61
14568,JP,JP,RESEA,SEACO,19.59
10361,JP,JP,NATUR,PLAST,19.59
8500,JP,JP,LANDT,MEAT1,19.56
7669,JP,JP,HOTEL,SANDC,19.56
13808,JP,JP,RAWMI,CHEM1,19.55
4892,JP,JP,ELEC6,POSTT,19.55
12887,JP,JP,PREC1,FABRI,19.51
10953,JP,JP,OFFIC,PAPER,19.50
11492,JP,JP,PAPE1,OFFIC,19.50
12091,JP,JP,PIGS9,MACHI,19.49
17708,JP,JP,WHOLE,VEGET,19.48
3984,JP,JP,ELE12,MOTO1,19.48
6459,JP,JP,FOODW,OFFIC,19.47
10608,JP,JP,NONF1,SECO9,19.47
4466,JP,JP,ELEC3,PRINT,19.46
14319,JP,JP,RENTI,ELE12,19.46
14523,JP,JP,RESEA,MOTOR,19.39
8237,JP,JP,KERO1,COMPU,19.38
15662,JP,JP,STEAM,RADIO,19.37
17990,JP,JP,WOODW,COMPU,19.36
54,JP,JP,93197,FURNI,19.36
14748,JP,JP,RETA1,WOOD2,19.35
11692,JP,JP,PAPER,COKEO,19.34
6150,JP,JP,FOOD4,HEALT,19.33
927,JP,JP,BEVER,RENTI,19.26
9651,JP,JP,MEDIC,FOUND,19.26
11801,JP,JP,PAPER,SECO9,19.26
15376,JP,JP,SEACO,MEDIC,19.25
2644,JP,JP,COMPU,CERAM,19.22
14102,JP,JP,RECRE,FABRI,19.20
2348,JP,JP,COKE1,OFFIC,19.20
2429,JP,JP,COKEO,FOUND,19.17
15363,JP,JP,SEACO,KERO1,19.13
7288,JP,JP,HEALT,FOOD4,19.13
11626,JP,JP,PAPE4,PAPE1,19.13
17413,JP,JP,WEARI,POSTT,19.12
4937,JP,JP,ELEC6,WOODW,19.11
15566,JP,JP,STEAM,BEVER,19.11
11023,JP,JP,OILHA,FABRI,19.11
8787,JP,JP,LEATH,RENTI,19.10
11821,JP,JP,PAPER,WOOD1,19.09
2656,JP,JP,COMPU,CROPS,19.07
4376,JP,JP,ELEC3,CEMEN,19.03
18006,JP,JP,WOODW,ELECT,19.03
12737,JP,JP,POSTT,TOBAC,19.02
14660,JP,JP,RETA1,INTER,19.02
4439,JP,JP,ELEC3,MOTOR,19.01
15205,JP,JP,SANDC,CHEMI,19.01
1661,JP,JP,CEMEN,COLLE,19.01
6807,JP,JP,FURNI,COLLE,19.00
14471,JP,JP,RESEA,DIST1,18.98
7785,JP,JP,INERT,REALE,18.95
6627,JP,JP,FORES,PUBLI,18.90
16953,JP,JP,VEGE1,DAIRY,18.87
2533,JP,JP,COLLE,HEAVY,18.87
12530,JP,JP,PLAST,LEATH,18.83
114,JP,JP,93197,REALE,18.82
13318,JP,JP,PUBLI,MOTO1,18.82
1889,JP,JP,CEREA,CEREA,18.81
6518,JP,JP,FOODW,WOODW,18.80
11551,JP,JP,PAPE1,WOODW,18.79
6416,JP,JP,FOODW,FINAN,18.77
8609,JP,JP,LEAD1,ELEC3,18.76
7232,JP,JP,GLASS,WEARI,18.76
11446,JP,JP,PAPE1,FINAN,18.76
14436,JP,JP,RENTI,WOOD1,18.75
4409,JP,JP,ELEC3,FOOD5,18.74
4925,JP,JP,ELEC6,TRAN1,18.73
4118,JP,JP,ELEC1,INSUR,18.73
2230,JP,JP,COALT,CHEM1,18.72
8789,JP,JP,LEATH,RETA1,18.69
6343,JP,JP,FOOD5,REFI1,18.65
16002,JP,JP,SUPPO,COPP1,18.65
8911,JP,JP,LIQUE,PRINT,18.64
7004,JP,JP,GASDI,LIQUE,18.64
10043,JP,JP,MOTOR,AIRTR,18.64
11426,JP,JP,PAPE1,COLLE,18.62
3452,JP,JP,DIST1,PREC1,18.61
7555,JP,JP,HOTEL,CERAM,18.60
1394,JP,JP,BUSIN,ANIMA,18.55
9437,JP,JP,MEATC,93197,18.53
5210,JP,JP,ELECT,HEAVY,18.53
11822,JP,JP,PAPER,WOOD2,18.52
10234,JP,JP,NAPHT,MEDIC,18.51
1778,JP,JP,CERAM,CHEM1,18.50
6712,JP,JP,FOUND,HOTEL,18.47
12738,JP,JP,POSTT,TRAN1,18.47
14389,JP,JP,RENTI,PLAS1,18.46
7317,JP,JP,HEALT,MEATP,18.46
8739,JP,JP,LEATH,HOTEL,18.43
8060,JP,JP,INTER,BASIC,18.42
17165,JP,JP,VEGET,SUPPO,18.42
7467,JP,JP,HEAVY,MEDIC,18.42
13560,JP,JP,RADIO,HOTEL,18.41
11511,JP,JP,PAPE1,PRINT,18.39
6478,JP,JP,FOODW,PRINT,18.36
4514,JP,JP,ELEC4,BEVER,18.35
580,JP,JP,AUXIL,FORES,18.33
3018,JP,JP,COPP1,PLAST,18.31
527,JP,JP,ANIMA,WHOLE,18.31
3381,JP,JP,DIST1,ELE11,18.31
4025,JP,JP,ELE12,RESEA,18.30
17551,JP,JP,WHITE,MOTO1,18.27
12034,JP,JP,PFERT,WHEAT,18.27
1472,JP,JP,BUSIN,MEATP,18.25
16980,JP,JP,VEGE1,HEAVY,18.24
14577,JP,JP,RESEA,TEXTI,18.22
11272,JP,JP,OXYGE,REALE,18.21
16596,JP,JP,TRAN1,DAIRY,18.21
526,JP,JP,ANIMA,WEARI,18.16
15119,JP,JP,SALEM,MEMBE,18.16
7203,JP,JP,GLASS,PUBLI,18.14
16468,JP,JP,TEXTI,PULP5,18.13
12152,JP,JP,PLANT,CHEM1,18.10
5886,JP,JP,FOOD2,COLLE,18.09
17981,JP,JP,WOODW,CEMEN,18.08
7949,JP,JP,INSUR,FABRI,18.08
3086,JP,JP,CROPS,ELEC1,18.05
14556,JP,JP,RESEA,RAILW,18.05
17403,JP,JP,WEARI,PADDY,18.03
13558,JP,JP,RADIO,HEALT,18.02
8254,JP,JP,KERO1,ELECT,18.01
2095,JP,JP,CHEM1,STEAM,18.01
14849,JP,JP,RETAI,RADIO,17.96
10319,JP,JP,NATUR,GLASS,17.95
3992,JP,JP,ELE12,NONME,17.95
9720,JP,JP,MEDIC,SALEM,17.95
15372,JP,JP,SEACO,MEAT4,17.94
16067,JP,JP,SUPPO,PADDY,17.91
6568,JP,JP,FORES,FOOD5,17.90
10810,JP,JP,NONME,TEXTI,17.89
8022,JP,JP,INSUR,RECRE,17.88
14498,JP,JP,RESEA,GLASS,17.87
11814,JP,JP,PAPER,VEGE1,17.87
5092,JP,JP,ELEC8,PADDY,17.87
15364,JP,JP,SEACO,KEROS,17.87
8556,JP,JP,LANDT,SECO9,17.86
8305,JP,JP,KERO1,PADDY,17.86
16680,JP,JP,TRAN1,RAWMI,17.85
7134,JP,JP,GLASS,DAIRY,17.85
3259,JP,JP,DAIRY,FISH5,17.84
9842,JP,JP,MEMBE,PLAST,17.84
8504,JP,JP,LANDT,MEATP,17.84
6362,JP,JP,FOOD5,TOBAC,17.84
2062,JP,JP,CHEM1,PAPE4,17.83
4086,JP,JP,ELEC1,DAIRY,17.82
14344,JP,JP,RENTI,HEAVY,17.82
4121,JP,JP,ELEC1,KERO1,17.79
16260,JP,JP,TEXT1,WHOLE,17.79
2108,JP,JP,CHEM1,VEGE1,17.75
11475,JP,JP,PAPE1,MACHI,17.74
2731,JP,JP,COMPU,PFERT,17.74
3938,JP,JP,ELE12,EDUCA,17.73
5458,JP,JP,FABRI,WOOD1,17.72
5289,JP,JP,ELECT,TEXTI,17.71
15558,JP,JP,SECO9,WOOD1,17.69
756,JP,JP,BASIC,LEAD1,17.69
14169,JP,JP,RECRE,RADIO,17.68
5400,JP,JP,FABRI,OILHA,17.68
12577,JP,JP,PLAST,SECO9,17.68
3009,JP,JP,COPP1,NONME,17.68
16236,JP,JP,TEXT1,RESEA,17.67
4904,JP,JP,ELEC6,RECRE,17.65
13980,JP,JP,REALE,LIQUE,17.64
13961,JP,JP,REALE,FORES,17.64
14298,JP,JP,RENTI,CATTL,17.63
6119,JP,JP,FOOD4,COLLE,17.61
6376,JP,JP,FOODW,93197,17.61
11405,JP,JP,PAPE1,93197,17.60
556,JP,JP,AUXIL,CROPS,17.59
13298,JP,JP,PUBLI,HOTEL,17.59
5290,JP,JP,ELECT,TOBAC,17.56
2016,JP,JP,CHEM1,FORES,17.56
12976,JP,JP,PRECI,PREC1,17.56
5328,JP,JP,FABRI,COKE1,17.54
797,JP,JP,BASIC,PUBLI,17.52
7109,JP,JP,GLASS,93197,17.52
5053,JP,JP,ELEC8,GLASS,17.51
62,JP,JP,93197,INSUR,17.51
6963,JP,JP,GASDI,CROPS,17.51
2914,JP,JP,CONST,SECO9,17.51
13224,JP,JP,PROCE,RETA1,17.49
690,JP,JP,BASIC,ANIMA,17.49
10240,JP,JP,NAPHT,NONME,17.49
8217,JP,JP,KERO1,ALUM1,17.49
14002,JP,JP,REALE,OILHA,17.47
6758,JP,JP,FOUND,RETA1,17.47
4896,JP,JP,ELEC6,PRINT,17.45
6396,JP,JP,FOODW,COLLE,17.44
9018,JP,JP,LUBRI,PUBLI,17.42
11807,JP,JP,PAPER,TEXT1,17.42
17618,JP,JP,WHOLE,FOOD3,17.39
1982,JP,JP,CHEM1,CHEMI,17.38
773,JP,JP,BASIC,NFERT,17.38
3485,JP,JP,DIST1,VEGE1,17.38
5013,JP,JP,ELEC8,CERAM,17.37
1468,JP,JP,BUSIN,MEAT1,17.36
9796,JP,JP,MEMBE,FURNI,17.33
4804,JP,JP,ELEC6,CEMEN,17.30
3385,JP,JP,DIST1,ELEC3,17.29
2334,JP,JP,COKE1,MACHI,17.28
14378,JP,JP,RENTI,OILHA,17.25
16991,JP,JP,VEGE1,MACHI,17.25
7577,JP,JP,HOTEL,ELEC3,17.24
10716,JP,JP,NONME,DIST1,17.24
10042,JP,JP,MOTOR,93197,17.24
2614,JP,JP,COLLE,TRAN1,17.22
1413,JP,JP,BUSIN,CHEMI,17.22
14668,JP,JP,RETA1,LUBRI,17.21
4640,JP,JP,ELEC4,TEXTI,17.19
13700,JP,JP,RAILW,GLASS,17.17
12354,JP,JP,PLAS1,WHOLE,17.16
5321,JP,JP,FABRI,CEMEN,17.15
3453,JP,JP,DIST1,PRINT,17.15
4868,JP,JP,ELEC6,MOTOR,17.14
6152,JP,JP,FOOD4,HOTEL,17.14
15343,JP,JP,SEACO,FISH5,17.12
13829,JP,JP,RAWMI,FISHF,17.10
7347,JP,JP,HEALT,PREC1,17.10
3739,JP,JP,EDUCA,PLAST,17.08
10549,JP,JP,NONF1,HOTEL,17.07
17728,JP,JP,WOOD1,BUSIN,17.07
664,JP,JP,AUXIL,TEXTI,17.06
413,JP,JP,ALUM1,SECO9,17.03
15454,JP,JP,SECO9,CEMEN,17.02
12330,JP,JP,PLAS1,RESEA,17.01
4490,JP,JP,ELEC3,SUPPO,17.00
4837,JP,JP,ELEC6,FOOD5,16.99
14895,JP,JP,RUBBE,BRICK,16.99
16666,JP,JP,TRAN1,PIGS9,16.96
6443,JP,JP,FOODW,MACHI,16.96
2375,JP,JP,COKE1,SALEM,16.93
8315,JP,JP,KERO1,PLAST,16.92
6261,JP,JP,FOOD5,DISTR,16.92
10504,JP,JP,NONF1,CEMEN,16.89
2098,JP,JP,CHEM1,SUGAR,16.86
2501,JP,JP,COLLE,CROPS,16.85
12590,JP,JP,PLAST,WEARI,16.84
14644,JP,JP,RETA1,FOOD3,16.84
149,JP,JP,AIRTR,93197,16.83
6854,JP,JP,FURNI,LEATH,16.82
2888,JP,JP,CONST,PLAS1,16.81
16162,JP,JP,TEXT1,FABRI,16.79
5178,JP,JP,ELECT,CROPS,16.78
11735,JP,JP,PAPER,INTER,16.75
11593,JP,JP,PAPE4,FOODW,16.75
16481,JP,JP,TEXTI,SALEM,16.73
13383,JP,JP,PULP5,BASIC,16.72
6750,JP,JP,FOUND,PUBLI,16.72
1089,JP,JP,BITU1,HEAVY,16.70
2797,JP,JP,CONST,CATTL,16.70
10994,JP,JP,OILHA,BUSIN,16.69
15520,JP,JP,SECO9,OILHA,16.69
4122,JP,JP,ELEC1,KEROS,16.69
13924,JP,JP,REALE,CERAM,16.63
9819,JP,JP,MEMBE,MEMBE,16.63
112,JP,JP,93197,RAILW,16.62
7042,JP,JP,GASDI,PRINT,16.62
7561,JP,JP,HOTEL,COKE1,16.61
4573,JP,JP,ELEC4,LEAD1,16.60
10940,JP,JP,OFFIC,LEATH,16.56
13127,JP,JP,PRINT,TRAN1,16.54
6352,JP,JP,FOOD5,SEACO,16.54
1971,JP,JP,CHEM1,BITU1,16.53
9115,JP,JP,MACHI,LEATH,16.53
4446,JP,JP,ELEC3,NONME,16.53
17344,JP,JP,WEARI,ELEC2,16.52
741,JP,JP,BASIC,FORES,16.49
14652,JP,JP,RETA1,GASWO,16.47
5055,JP,JP,ELEC8,HEAVY,16.46
16623,JP,JP,TRAN1,HEAVY,16.46
2688,JP,JP,COMPU,HEAVY,16.45
6232,JP,JP,FOOD5,AIRTR,16.44
14915,JP,JP,RUBBE,DISTR,16.42
8774,JP,JP,LEATH,PLAST,16.41
14961,JP,JP,RUBBE,MEATC,16.41
2901,JP,JP,CONST,RAWMI,16.40
847,JP,JP,BEVER,CHEM1,16.40
14067,JP,JP,RECRE,AUXIL,16.40
14266,JP,JP,REFIN,HEAVY,16.39
14766,JP,JP,RETAI,CHEM1,16.39
6815,JP,JP,FURNI,DISTR,16.38
7506,JP,JP,HEAVY,REFI1,16.36
8936,JP,JP,LIQUE,TEXTI,16.35
4616,JP,JP,ELEC4,PULP5,16.34
5362,JP,JP,FABRI,GASDI,16.34
155,JP,JP,AIRTR,BEVER,16.32
14059,JP,JP,REALE,WOOD1,16.32
8447,JP,JP,LANDT,COKE1,16.31
13851,JP,JP,RAWMI,MACHI,16.30
15480,JP,JP,SECO9,ELECT,16.29
8271,JP,JP,KERO1,HEAVY,16.26
4583,JP,JP,ELEC4,MEDIC,16.26
12256,JP,JP,PLAS1,FABRI,16.25
16026,JP,JP,SUPPO,FOODW,16.22
15066,JP,JP,SALEM,CROPS,16.22
7915,JP,JP,INSUR,BASIC,16.22
14788,JP,JP,RETAI,ELECT,16.21
13646,JP,JP,RAILW,93197,16.21
7311,JP,JP,HEALT,LUBRI,16.19
1687,JP,JP,CEMEN,FURNI,16.17
8625,JP,JP,LEAD1,GLASS,16.16
2096,JP,JP,CHEM1,STONE,16.15
14013,JP,JP,REALE,PLAS1,16.15
17339,JP,JP,WEARI,DISTR,16.13
12476,JP,JP,PLAST,BEVER,16.13
5941,JP,JP,FOOD2,OILHA,16.11
9751,JP,JP,MEMBE,BASIC,16.11
12518,JP,JP,PLAST,FOUND,16.11
14306,JP,JP,RENTI,COKE1,16.10
8985,JP,JP,LUBRI,INSUR,16.10
7687,JP,JP,HOTEL,WEARI,16.10
7693,JP,JP,HOTEL,WOODW,16.10
7674,JP,JP,HOTEL,SUGA1,16.09
6494,JP,JP,FOODW,SALEM,16.09
11527,JP,JP,PAPE1,SALEM,16.09
2100,JP,JP,CHEM1,TEXT1,16.08
202,JP,JP,AIRTR,FOUND,16.06
15380,JP,JP,SEACO,NAPHT,16.06
2813,JP,JP,CONST,DAIRY,16.06
14039,JP,JP,REALE,SECO9,16.05
2094,JP,JP,CHEM1,SECO9,16.05
16414,JP,JP,TEXTI,FORES,16.04
14464,JP,JP,RESEA,COLLE,16.03
17605,JP,JP,WHOLE,ELEC2,16.01
14905,JP,JP,RUBBE,COKE1,15.99
4764,JP,JP,ELEC5,RETA1,15.98
6553,JP,JP,FORES,ELEC1,15.95
2769,JP,JP,COMPU,TRAN1,15.95
14925,JP,JP,RUBBE,ELEC8,15.95
4254,JP,JP,ELEC2,FISHF,15.93
8138,JP,JP,INTER,OILHA,15.92
10291,JP,JP,NATUR,COLLE,15.91
2072,JP,JP,CHEM1,POULT,15.89
13759,JP,JP,RAILW,REALE,15.89
15259,JP,JP,SANDC,PFERT,15.86
17158,JP,JP,VEGET,RUBBE,15.86
4550,JP,JP,ELEC4,FINAN,15.84
8897,JP,JP,LIQUE,OXYGE,15.82
8543,JP,JP,LANDT,RAWMI,15.81
15469,JP,JP,SECO9,DISTR,15.81
17687,JP,JP,WHOLE,REFIN,15.81
7888,JP,JP,INLAN,RENTI,15.79
9287,JP,JP,MEAT4,CHEMI,15.78
4671,JP,JP,ELEC5,CHEM1,15.74
13546,JP,JP,RADIO,FISHF,15.73
15798,JP,JP,SUGA1,BASIC,15.73
15445,JP,JP,SEACO,WOODW,15.72
16068,JP,JP,SUPPO,PAPE1,15.72
13301,JP,JP,PUBLI,INSUR,15.71
1455,JP,JP,BUSIN,INERT,15.70
1831,JP,JP,CERAM,MOTO1,15.69
9435,JP,JP,MEATA,WHOLE,15.68
12632,JP,JP,POSTT,ELE12,15.68
5310,JP,JP,FABRI,AUXIL,15.67
9149,JP,JP,MACHI,PLAS1,15.66
15403,JP,JP,SEACO,PREC1,15.65
17240,JP,JP,WASTE,MACHI,15.65
6496,JP,JP,FOODW,SEACO,15.64
12908,JP,JP,PREC1,LIQUE,15.63
11528,JP,JP,PAPE1,SEACO,15.63
10062,JP,JP,MOTOR,COMPU,15.62
15027,JP,JP,RUBBE,VEGE1,15.61
6550,JP,JP,FORES,EDUCA,15.60
14258,JP,JP,REFIN,ELEC4,15.60
12472,JP,JP,PLAST,ALUM1,15.60
1974,JP,JP,CHEM1,BRICK,15.57
16831,JP,JP,TRANS,FABRI,15.54
6369,JP,JP,FOOD5,WEARI,15.54
1965,JP,JP,CHEM1,AUXIL,15.53
10285,JP,JP,NATUR,CERAM,15.53
14784,JP,JP,RETAI,ELEC4,15.52
9996,JP,JP,MOTO1,PREC1,15.52
5409,JP,JP,FABRI,PFERT,15.51
4123,JP,JP,ELEC1,LANDT,15.48
3704,JP,JP,EDUCA,INSUR,15.48
4704,JP,JP,ELEC5,HEALT,15.48
3388,JP,JP,DIST1,ELEC6,15.47
15595,JP,JP,STEAM,ELEC3,15.47
13670,JP,JP,RAILW,COMPU,15.47
10926,JP,JP,OFFIC,FABRI,15.46
10687,JP,JP,NONME,93197,15.45
8737,JP,JP,LEATH,HEALT,15.45
7420,JP,JP,HEAVY,DAIRY,15.45
4138,JP,JP,ELEC1,NAPHT,15.44
7211,JP,JP,GLASS,RENTI,15.43
13524,JP,JP,RADIO,COLLE,15.42
17707,JP,JP,WHOLE,VEGE1,15.42
17377,JP,JP,WEARI,LEATH,15.42
16580,JP,JP,TRAN1,CATTL,15.37
1977,JP,JP,CHEM1,CEMEN,15.37
15203,JP,JP,SANDC,CERAM,15.37
3184,JP,JP,CROPS,TEXTI,15.34
4126,JP,JP,ELEC1,LIQUE,15.33
15342,JP,JP,SEACO,FINAN,15.33
6835,JP,JP,FURNI,FOODW,15.30
9184,JP,JP,MACHI,TRAN1,15.29
15350,JP,JP,SEACO,FORES,15.29
10354,JP,JP,NATUR,PAPER,15.29
1851,JP,JP,CERAM,PUBLI,15.28
3784,JP,JP,ELE11,BASIC,15.22
4920,JP,JP,ELEC6,SUPPO,15.21
14951,JP,JP,RUBBE,KEROS,15.19
363,JP,JP,ALUM1,LEAD1,15.18
7043,JP,JP,GASDI,PROCE,15.17
15068,JP,JP,SALEM,DAIRY,15.17
6435,JP,JP,FOODW,INSUR,15.17
2110,JP,JP,CHEM1,WASTE,15.17
11465,JP,JP,PAPE1,INSUR,15.16
17647,JP,JP,WHOLE,MEATP,15.14
14068,JP,JP,RECRE,BASIC,15.14
14180,JP,JP,RECRE,RUBBE,15.14
6983,JP,JP,GASDI,FOOD4,15.12
12611,JP,JP,POSTT,CATTL,15.11
5320,JP,JP,FABRI,CATTL,15.08
3257,JP,JP,DAIRY,FABRI,15.07
9079,JP,JP,MACHI,ELE12,15.07
9398,JP,JP,MEATA,FORES,15.07
869,JP,JP,BEVER,FINAN,15.05
8348,JP,JP,KERO1,TRAN1,15.04
8913,JP,JP,LIQUE,PUBLI,15.03
13695,JP,JP,RAILW,FOODW,15.02
16410,JP,JP,TEXTI,FOOD3,15.01
3976,JP,JP,ELE12,MACHI,15.00
8147,JP,JP,INTER,PLAST,14.98
16958,JP,JP,VEGE1,ELEC1,14.97
16675,JP,JP,TRAN1,PROCE,14.94
4875,JP,JP,ELEC6,NONME,14.93
2444,JP,JP,COKEO,NONME,14.92
1261,JP,JP,BLAST,MACHI,14.92
